4810,2025-06-02 07:23:11,-33.43714877413332,-70.62873435974123,CAMINO CORTADO,Providencia
4811,2025-06-02 07:23:11,-33.43750689798235,-70.62667442321779,CAMINO CORTADO,Providencia
4812,2025-06-02 07:23:11,-33.43582370304015,-70.63019348144533,CAMINO CORTADO,Providencia
4813,2025-06-02 07:23:11,-33.43605648726487,-70.62661005020144,CAMINO CORTADO,Providencia
4814,2025-06-02 07:23:11,-33.42903687308883,-70.61864852905275,PELIGRO,Providencia
4815,2025-06-02 07:23:11,-33.43750689798235,-70.63667297363283,CAMINO CORTADO,Santiago
4816,2025-06-02 07:23:11,-33.43605648726487,-70.63660860061647,CAMINO CORTADO,Santiago
4817,2025-06-02 07:23:19,-33.43865288436661,-70.56954975128174,CAMINO CORTADO,La Reina
4818,2025-06-02 07:23:19,-33.43815151718588,-70.56957120895386,CAMINO CORTADO,La Reina
4819,2025-06-02 07:23:19,-33.438975190310124,-70.5695068359375,CAMINO CORTADO,La Reina
4820,2025-06-02 07:24:50,-33.420970440875806,-70.64107252120974,PELIGRO,Recoleta
4821,2025-06-02 07:25:07,-33.422313648031334,-70.7341202354431,PELIGRO,Cerro Navia
4822,2025-06-02 07:25:29,-33.40776373587247,-70.71304807662965,PELIGRO,Renca
4823,2025-06-02 07:25:29,-33.40776373587247,-70.72304662704468,PELIGRO,Renca
4824,2025-06-02 07:25:46,-33.417991051875674,-70.60012910842896,CAMINO CORTADO,Las Condes
4825,2025-06-02 07:25:52,-33.41782986008968,-70.56697410583496,PELIGRO,Las Condes
4826,2025-06-02 07:25:59,-33.41897610628845,-70.53070774078371,PELIGRO,Las Condes
4827,2025-06-02 07:27:27,-33.40684500507646,-70.6755357170105,PELIGRO,Independencia
4828,2025-06-02 07:27:28,-33.40684500507646,-70.66553716659546,PELIGRO,Independencia
4829,2025-06-02 07:27:37,-33.40399687400083,-70.74195301055907,CAMINO CORTADO,Renca
4830,2025-06-02 07:27:37,-33.40498208713729,-70.74212467193603,CAMINO CORTADO,Renca
4831,2025-06-02 07:27:37,-33.40460591616735,-70.73905622482299,CAMINO CORTADO,Renca
4832,2025-06-02 07:28:07,-33.394014673680125,-70.66470031738281,CAMINO CORTADO,Conchalí
4833,2025-06-02 07:28:07,-33.3935847096034,-70.66508655548095,CAMINO CORTADO,Conchalí
4834,2025-06-02 07:28:07,-33.390646564819086,-70.66712503433227,CAMINO CORTADO,Conchalí
4835,2025-06-02 07:28:07,-33.38713499321722,-70.66933517456054,CAMINO CORTADO,Conchalí
4836,2025-06-02 07:28:08,-33.39643318197851,-70.66238288879394,CAMINO CORTADO,Conchalí
4837,2025-06-02 07:28:08,-33.39671981553807,-70.67270330429078,CAMINO CORTADO,Conchalí
4838,2025-06-02 07:28:08,-33.38937453230797,-70.66796188354492,CAMINO CORTADO,Conchalí
4839,2025-06-02 07:28:08,-33.39671981553807,-70.67270330429078,CAMINO CORTADO,Conchalí
4840,2025-06-02 07:28:08,-33.392850182718426,-70.66560153961181,CAMINO CORTADO,Conchalí
4841,2025-06-02 07:28:08,-33.394014673680125,-70.67469886779786,CAMINO CORTADO,Conchalí
4842,2025-06-02 07:28:08,-33.3951074894682,-70.66367034912109,CAMINO CORTADO,Conchalí
4843,2025-06-02 07:28:08,-33.3935847096034,-70.675085105896,CAMINO CORTADO,Conchalí
4844,2025-06-02 07:28:08,-33.39419382475098,-70.6645715713501,CAMINO CORTADO,Conchalí
4845,2025-06-02 07:28:08,-33.39643318197851,-70.67238143920899,CAMINO CORTADO,Conchalí
4846,2025-06-02 07:28:08,-33.391793169722185,-70.66633110046386,CAMINO CORTADO,Conchalí
4847,2025-06-02 07:28:08,-33.38937453230797,-70.67796043395997,CAMINO CORTADO,Conchalí
4848,2025-06-02 07:28:08,-33.38822789550119,-70.66866998672485,CAMINO CORTADO,Conchalí
4849,2025-06-02 07:28:08,-33.392850182718426,-70.67560009002686,CAMINO CORTADO,Conchalí
4850,2025-06-02 07:28:08,-33.396755644666534,-70.66223268508911,CAMINO CORTADO,Conchalí
4851,2025-06-02 07:28:08,-33.3951074894682,-70.67366889953614,CAMINO CORTADO,Conchalí
4852,2025-06-02 07:28:08,-33.3951074894682,-70.66367034912109,CAMINO CORTADO,Conchalí
4853,2025-06-02 07:28:08,-33.390646564819086,-70.67712358474732,CAMINO CORTADO,Conchalí
4854,2025-06-02 07:28:08,-33.39671981553807,-70.66270475387573,CAMINO CORTADO,Conchalí
4855,2025-06-02 07:28:08,-33.39419382475098,-70.67457012176514,CAMINO CORTADO,Conchalí
4856,2025-06-02 07:28:08,-33.39671981553807,-70.66270475387573,CAMINO CORTADO,Conchalí
4857,2025-06-02 07:28:08,-33.391793169722185,-70.67632965087891,CAMINO CORTADO,Conchalí
4858,2025-06-02 07:28:08,-33.396755644666534,-70.67223123550416,CAMINO CORTADO,Conchalí
4859,2025-06-02 07:28:08,-33.3951074894682,-70.67366889953614,CAMINO CORTADO,Conchalí
4860,2025-06-02 07:28:14,-33.39779468296651,-70.64856197357177,PELIGRO,Recoleta
4861,2025-06-02 07:28:16,-33.392348551034694,-70.6183695793152,PELIGRO,Huechuraba
4862,2025-06-02 07:30:02,-33.383297869907274,-70.67223196029663,PELIGRO,Conchalí
4863,2025-06-02 07:30:02,-33.379947263847434,-70.68334703445434,CAMINO CORTADO,Conchalí
4864,2025-06-02 07:30:02,-33.379947263847434,-70.67332702636719,CAMINO CORTADO,Conchalí
4865,2025-06-02 07:30:02,-33.380574392449596,-70.68263893127441,CAMINO CORTADO,Conchalí
4866,2025-06-02 07:30:02,-33.380574392449596,-70.67261892318726,CAMINO CORTADO,Conchalí
4867,2025-06-02 07:30:02,-33.38157778880574,-70.68178062438965,CAMINO CORTADO,Conchalí
4868,2025-06-02 07:30:02,-33.37863923820909,-70.6744642829895,CAMINO CORTADO,Conchalí
4869,2025-06-02 07:30:02,-33.37863923820909,-70.68448429107666,CAMINO CORTADO,Conchalí
4870,2025-06-02 07:30:02,-33.38044896709096,-70.67242580413819,CAMINO CORTADO,Conchalí
4871,2025-06-02 07:30:02,-33.38044896709096,-70.68244581222534,CAMINO CORTADO,Conchalí
4872,2025-06-02 07:30:02,-33.380574392449596,-70.67261892318726,CAMINO CORTADO,Conchalí
4873,2025-06-02 07:30:02,-33.380574392449596,-70.68263893127441,CAMINO CORTADO,Conchalí
4874,2025-06-02 07:30:02,-33.37856756500279,-70.67414241790772,CAMINO CORTADO,Conchalí
4875,2025-06-02 07:30:02,-33.38304702686593,-70.68070774078369,CAMINO CORTADO,Conchalí
4876,2025-06-02 07:30:02,-33.37863923820909,-70.6744642829895,CAMINO CORTADO,Conchalí
4877,2025-06-02 07:30:02,-33.38209740022539,-70.68133001327514,CAMINO CORTADO,Conchalí
4878,2025-06-02 07:30:02,-33.37856756500279,-70.68416242599487,CAMINO CORTADO,Conchalí
4879,2025-06-02 07:30:02,-33.37863923820909,-70.68448429107666,CAMINO CORTADO,Conchalí
4880,2025-06-02 07:30:10,-33.3778149927705,-70.74427043914794,PELIGRO,Quilicura
4881,2025-06-02 07:30:12,-33.384408737534415,-70.76060045242309,PELIGRO,Pudahuel
4882,2025-06-02 07:30:36,-33.371111480536804,-70.67276912689209,PELIGRO,Conchalí
4883,2025-06-02 07:30:39,-33.37317223830921,-70.65407804489136,PELIGRO,Huechuraba
4884,2025-06-02 07:30:39,-33.371111480536804,-70.68278913497925,PELIGRO,Conchalí
4885,2025-06-02 07:30:40,-33.37317223830921,-70.6640765953064,PELIGRO,Huechuraba
4886,2025-06-02 07:32:29,-33.35749073344919,-70.67107252120972,PELIGRO,Huechuraba
4887,2025-06-02 15:50:43,-33.66762524296612,-70.53289642333986,PELIGRO,Pirque
4888,2025-06-02 15:50:45,-33.66762524296612,-70.52287641525268,PELIGRO,Pirque
4889,2025-06-02 15:51:14,-33.65757030683008,-70.66560081481934,PELIGRO,Buin
4890,2025-06-02 15:51:14,-33.65880268012778,-70.66729597091675,PELIGRO,Buin
4891,2025-06-02 15:55:14,-33.64512504244336,-70.52972141265869,PELIGRO,Pirque
4892,2025-06-02 15:55:44,-33.646482634423684,-70.66096595764161,PELIGRO,San Bernardo
4893,2025-06-02 15:56:57,-33.62942584795174,-70.6146566772461,PELIGRO,Puente Alto
4894,2025-06-02 15:58:59,-33.628412599689916,-70.55278913497925,PELIGRO,Pirque
4895,2025-06-02 15:59:01,-33.628412599689916,-70.54279058456422,PELIGRO,Pirque
4896,2025-06-02 15:59:42,-33.61824587019776,-70.70253164291383,PELIGRO,San Bernardo
4897,2025-06-02 15:59:42,-33.62689392018622,-70.70611507415772,PELIGRO,San Bernardo
4898,2025-06-02 15:59:42,-33.61824587019776,-70.69253309249878,PELIGRO,San Bernardo
4899,2025-06-02 15:59:42,-33.62689392018622,-70.69611652374267,PELIGRO,San Bernardo
4900,2025-06-02 16:00:36,-33.61852020809003,-70.68375617980958,PELIGRO,San Bernardo
4901,2025-06-02 16:00:36,-33.61855594550593,-70.69721014022828,PELIGRO,San Bernardo
4902,2025-06-02 16:00:40,-33.61852020809003,-70.69375473022461,PELIGRO,San Bernardo
4903,2025-06-02 16:00:53,-33.6125697216887,-70.62463594436647,PELIGRO,Puente Alto
4904,2025-06-02 16:00:55,-33.6125697216887,-70.63463449478151,PELIGRO,La Pintana
4905,2025-06-02 16:01:01,-33.6088169514682,-70.59472177505494,PELIGRO,Puente Alto
4906,2025-06-02 16:01:02,-33.61292711985559,-70.59924861907959,POLICIA,Puente Alto
4907,2025-06-02 16:01:02,-33.6088169514682,-70.60472032546997,PELIGRO,Puente Alto
4908,2025-06-02 16:01:06,-33.607458765793574,-70.57379837036133,POLICIA,Puente Alto
4909,2025-06-02 16:03:38,-33.603659625988776,-70.59663078308105,PELIGRO,Puente Alto
4910,2025-06-02 16:04:56,-33.59020974565993,-70.7023177909851,POLICIA,San Bernardo
4911,2025-06-02 16:04:56,-33.59153245441324,-70.70199592590332,POLICIA,San Bernardo
4912,2025-06-02 16:04:58,-33.587957519226435,-70.70109397888184,POLICIA,San Bernardo
4913,2025-06-02 16:04:59,-33.591264339412895,-70.68191009521485,PELIGRO,San Bernardo
4914,2025-06-02 16:05:02,-33.59131796247962,-70.67360525131225,POLICIA,San Bernardo
4915,2025-06-02 16:07:31,-33.58916492802366,-70.5806226348877,POLICIA,Puente Alto
4916,2025-06-02 16:07:35,-33.58201471330658,-70.60336849212646,POLICIA,Puente Alto
4917,2025-06-02 16:07:36,-33.57834999862226,-70.61334703445435,POLICIA,La Pintana
4918,2025-06-02 16:07:36,-33.58201471330658,-70.59336994171143,POLICIA,Puente Alto
4919,2025-06-02 16:07:36,-33.57834999862226,-70.60334848403932,POLICIA,Puente Alto
4920,2025-06-02 16:07:36,-33.5810851418733,-70.61804698944093,PELIGRO,La Pintana
4921,2025-06-02 16:07:46,-33.58668029558557,-70.63944246292114,PELIGRO,La Pintana
4922,2025-06-02 16:07:47,-33.58735955472583,-70.66079357147217,PELIGRO,La Pintana
4923,2025-06-02 16:08:36,-33.570262271433464,-70.7025545501709,PELIGRO,San Bernardo
4924,2025-06-02 16:08:40,-33.570262271433464,-70.71255310058594,PELIGRO,San Bernardo
4925,2025-06-02 16:08:40,-33.568760446597594,-70.6925545501709,PELIGRO,El Bosque
4926,2025-06-02 16:08:40,-33.57678775452713,-70.69933517456055,POLICIA,San Bernardo
4927,2025-06-02 16:08:42,-33.568760446597594,-70.70255310058594,PELIGRO,San Bernardo
4928,2025-06-02 16:08:47,-33.570494694371305,-70.6680477142334,PELIGRO,El Bosque
4929,2025-06-02 16:08:48,-33.570494694371305,-70.67804626464844,PELIGRO,El Bosque
4930,2025-06-02 16:08:53,-33.573605525764606,-70.64609434127807,PELIGRO,La Pintana
4931,2025-06-02 16:09:02,-33.568796204635376,-70.59570882797242,PELIGRO,Puente Alto
4932,2025-06-02 16:09:04,-33.568796204635376,-70.60570737838745,PELIGRO,La Florida
4933,2025-06-02 16:09:09,-33.57011924162226,-70.56480760574341,PELIGRO,Puente Alto
4934,2025-06-02 16:09:10,-33.57011924162226,-70.57480615615844,PELIGRO,Puente Alto
4935,2025-06-02 16:11:04,-33.565697309433816,-70.5551072883606,POLICIA,Puente Alto
4936,2025-06-02 16:11:13,-33.56185309763914,-70.57976432800294,PELIGRO,La Florida
4937,2025-06-02 16:11:30,-33.55738286874673,-70.65452793121338,PELIGRO,La Pintana
4938,2025-06-02 16:11:39,-33.559528607489646,-70.69508583068848,PELIGRO,El Bosque
4939,2025-06-02 16:12:48,-33.54816885498915,-70.65508583068848,PELIGRO,La Cisterna
4940,2025-06-02 16:13:00,-33.55651994571185,-70.61680244445802,PELIGRO,La Granja
4941,2025-06-02 16:13:12,-33.55805774591934,-70.56068628311158,PELIGRO,La Florida
4942,2025-06-02 16:15:15,-33.54120852126605,-70.55469886779785,PELIGRO,La Florida
4943,2025-06-02 16:15:17,-33.54120852126605,-70.54470031738282,PELIGRO,La Florida
4944,2025-06-02 16:15:35,-33.54816539964159,-70.63753128051759,POLICIA,San Ramón
4945,2025-06-02 16:15:37,-33.54689567698969,-70.63384128570559,POLICIA,San Ramón
4946,2025-06-02 16:15:37,-33.54816539964159,-70.62753273010256,POLICIA,La Granja
4947,2025-06-02 16:15:47,-33.54423098710056,-70.6666736984253,CAMINO CORTADO,La Cisterna
4948,2025-06-02 16:15:47,-33.54001023632088,-70.66459230422974,PELIGRO,La Cisterna
4949,2025-06-02 16:15:47,-33.54206698384823,-70.68338994979858,PELIGRO,El Bosque
4950,2025-06-02 16:15:50,-33.54206698384823,-70.67336994171143,PELIGRO,La Cisterna
4951,2025-06-02 16:16:20,-33.53822172042647,-70.76341213226318,PELIGRO,Maipú
4952,2025-06-02 16:16:32,-33.53415935341616,-70.76184644699097,PELIGRO,Maipú
4953,2025-06-02 16:16:38,-33.53415935341616,-70.771844997406,PELIGRO,Maipú
4954,2025-06-02 16:16:38,-33.53396260516288,-70.77171625137329,PELIGRO,Maipú
4955,2025-06-02 16:16:51,-33.53428455661693,-70.70158750534058,POLICIA,San Bernardo
4956,2025-06-02 16:16:56,-33.529025866068785,-70.67594486236572,PELIGRO,La Cisterna
4957,2025-06-02 16:16:56,-33.529025866068785,-70.68596487045288,PELIGRO,Lo Espejo
4958,2025-06-02 16:17:01,-33.527469661621026,-70.66210321426392,POLICIA,La Cisterna
4959,2025-06-02 16:17:01,-33.53834461927308,-70.6568031692505,PELIGRO,La Cisterna
4960,2025-06-02 16:17:01,-33.534928455928146,-70.65517238616944,PELIGRO,La Cisterna
4961,2025-06-02 16:17:02,-33.53834461927308,-70.66680171966553,PELIGRO,La Cisterna
4962,2025-06-02 16:17:02,-33.534928455928146,-70.66517093658447,PELIGRO,La Cisterna
4963,2025-06-02 16:17:13,-33.52748754918757,-70.5975971031189,PELIGRO,La Florida
4964,2025-06-02 16:17:13,-33.53569755159787,-70.5975971031189,POLICIA,La Florida
4965,2025-06-02 16:17:14,-33.52748754918757,-70.60759565353393,PELIGRO,La Florida
4966,2025-06-02 16:17:14,-33.53569755159787,-70.60759565353393,POLICIA,La Florida
4967,2025-06-02 16:19:20,-33.517665576537645,-70.57748908996582,PELIGRO,La Florida
4968,2025-06-02 16:19:32,-33.51956185294556,-70.6138627433777,PELIGRO,La Granja
4969,2025-06-02 16:19:45,-33.51786236187152,-70.67379837036133,PELIGRO,La Cisterna
4970,2025-06-02 16:19:56,-33.52337216946908,-70.71566591262818,PELIGRO,Cerrillos
4971,2025-06-02 16:20:26,-33.507557378598264,-70.76645984649659,PELIGRO,Maipú
4972,2025-06-02 16:20:32,-33.512656358950956,-70.75568664550781,PELIGRO,Maipú
4973,2025-06-02 16:20:32,-33.513014170850965,-70.75568664550781,PELIGRO,Maipú
4974,2025-06-02 16:20:32,-33.50961489805771,-70.76504291534424,POLICIA,Maipú
4975,2025-06-02 16:20:32,-33.507557378598264,-70.77645839691162,PELIGRO,Maipú
4976,2025-06-02 16:21:10,-33.51449907442324,-70.60274766921998,PELIGRO,La Florida
4977,2025-06-02 16:21:11,-33.51449907442324,-70.61274621963501,PELIGRO,La Granja
4978,2025-06-02 16:21:11,-33.518560066076176,-70.59294078826905,PELIGRO,La Florida
4979,2025-06-02 16:21:14,-33.518560066076176,-70.60293933868408,PELIGRO,La Florida
4980,2025-06-02 16:21:23,-33.51419493962234,-70.56817646026612,POLICIA,La Florida
4981,2025-06-02 16:21:23,-33.514534854917784,-70.56854124069214,POLICIA,La Florida
4982,2025-06-02 16:21:24,-33.510867277255116,-70.57330484390259,POLICIA,Peñalolén
4983,2025-06-02 16:21:24,-33.51160080522465,-70.58626527786255,POLICIA,La Florida
4984,2025-06-02 16:21:25,-33.509704354315794,-70.58206029891969,PELIGRO,Peñalolén
4985,2025-06-02 16:21:25,-33.51160080522465,-70.57626672744752,POLICIA,La Florida
4986,2025-06-02 16:21:30,-33.51419493962234,-70.57817501068115,POLICIA,La Florida
4987,2025-06-02 16:23:48,-33.50827421340164,-70.5627247619629,PELIGRO,Peñalolén
4988,2025-06-02 16:23:48,-33.50562622525821,-70.57504291534424,PELIGRO,Peñalolén
4989,2025-06-02 16:23:48,-33.49845120158683,-70.58143730163575,PELIGRO,Peñalolén
4990,2025-06-02 16:23:48,-33.500151073922794,-70.57431335449219,PELIGRO,Peñalolén
4991,2025-06-02 16:23:48,-33.506860770352624,-70.58514947891236,PELIGRO,Peñalolén
4992,2025-06-02 16:23:49,-33.50827421340164,-70.55272621154785,PELIGRO,Peñalolén
4993,2025-06-02 16:23:53,-33.506860770352624,-70.57515092849732,PELIGRO,Peñalolén
4994,2025-06-02 16:23:53,-33.502029841353306,-70.5952996826172,PELIGRO,Macul
4995,2025-06-02 16:23:57,-33.502029841353306,-70.58530113220215,PELIGRO,Peñalolén
4996,2025-06-02 16:24:03,-33.504785293154114,-70.633282661438,PELIGRO,San Joaquín
4997,2025-06-02 16:24:05,-33.504785293154114,-70.62328411102297,PELIGRO,San Joaquín
4998,2025-06-02 16:24:12,-33.49982899541172,-70.66512802124024,PELIGRO,San Miguel
4999,2025-06-02 16:24:20,-33.50560833317086,-70.68120199203491,PELIGRO,Pedro Aguirre Cerda
5000,2025-06-02 16:24:43,-33.50288869288274,-70.77725233078003,PELIGRO,Maipú
5001,2025-06-02 16:24:43,-33.50288869288274,-70.767253780365,PELIGRO,Maipú
5002,2025-06-02 16:24:46,-33.509043546118114,-70.78622308731079,PELIGRO,Maipú
5003,2025-06-02 16:24:46,-33.50331811545174,-70.78899112701416,PELIGRO,Maipú
5004,2025-06-02 16:24:49,-33.50219087666419,-70.79182426452637,PELIGRO,Maipú
5005,2025-06-02 16:24:58,-33.48809253163563,-70.75753273010254,CAMINO CORTADO,Maipú
5006,2025-06-02 16:25:01,-33.49084842704656,-70.75708139419555,PELIGRO,Maipú
5007,2025-06-02 16:25:02,-33.492673712088404,-70.74673879623413,POLICIA,Maipú
5008,2025-06-02 16:25:02,-33.494320014613535,-70.755901222229,POLICIA,Maipú
5009,2025-06-02 16:25:02,-33.48809253163563,-70.76753128051757,CAMINO CORTADO,Maipú
5010,2025-06-02 16:25:03,-33.48952417656152,-70.74459230422973,POLICIA,Maipú
5011,2025-06-02 16:25:03,-33.492673712088404,-70.75673734664916,POLICIA,Maipú
5012,2025-06-02 16:25:33,-33.49367581300544,-70.66257528305054,POLICIA,San Miguel
5013,2025-06-02 16:25:39,-33.49040104739101,-70.6184768676758,PELIGRO,San Joaquín
5014,2025-06-02 16:28:12,-33.47873605154047,-70.54216686248779,PELIGRO,Peñalolén
5015,2025-06-02 16:28:12,-33.477876960432795,-70.5420595741272,PELIGRO,Peñalolén
5016,2025-06-02 16:28:16,-33.48018574846731,-70.54641620635986,PELIGRO,Peñalolén
5017,2025-06-02 16:28:16,-33.47873605154047,-70.53216831207276,PELIGRO,Peñalolén
5018,2025-06-02 16:28:16,-33.479505646757055,-70.54384128570557,POLICIA,Peñalolén
5019,2025-06-02 16:28:17,-33.477876960432795,-70.53206102371216,PELIGRO,Peñalolén
5020,2025-06-02 16:28:18,-33.48723701467392,-70.5580255317688,CAMINO CORTADO,Peñalolén
5021,2025-06-02 16:28:18,-33.48723701467392,-70.5580255317688,CAMINO CORTADO,Peñalolén
5022,2025-06-02 16:28:18,-33.48541161503757,-70.55781095504761,CAMINO CORTADO,Peñalolén
5023,2025-06-02 16:28:18,-33.48618115094755,-70.55787532806397,CAMINO CORTADO,Peñalolén
5024,2025-06-02 16:28:19,-33.485071585364445,-70.55781095504761,CAMINO CORTADO,Peñalolén
5025,2025-06-02 16:28:19,-33.48618115094755,-70.55787532806397,CAMINO CORTADO,Peñalolén
5026,2025-06-02 16:28:19,-33.48541161503757,-70.55781095504761,CAMINO CORTADO,Peñalolén
5027,2025-06-02 16:28:33,-33.483496693679825,-70.61111616134644,POLICIA,Macul
5028,2025-06-02 16:28:35,-33.48265554661726,-70.62540769577028,PELIGRO,San Joaquín
5029,2025-06-02 16:53:26,-33.636000450643714,-70.7055578994751,PELIGRO,San Bernardo
5030,2025-06-02 16:53:40,-33.6290327851539,-70.61448501586915,PELIGRO,Puente Alto
5031,2025-06-02 16:53:47,-33.6352679789906,-70.57122344970703,POLICIA,Pirque
5032,2025-06-02 16:54:32,-33.6210512211948,-70.35347578048706,PELIGRO,San José de Maipo
5033,2025-06-02 16:54:33,-33.6210512211948,-70.34347723007203,PELIGRO,San José de Maipo
5034,2025-06-02 16:55:02,-33.628412599689916,-70.55278913497925,PELIGRO,Pirque
5035,2025-06-02 16:55:03,-33.628412599689916,-70.54279058456422,PELIGRO,Pirque
5036,2025-06-02 16:55:55,-33.61852020809003,-70.68375617980958,PELIGRO,San Bernardo
5037,2025-06-02 16:56:01,-33.61852020809003,-70.69375473022461,PELIGRO,San Bernardo
5038,2025-06-02 16:56:09,-33.6125697216887,-70.62463594436647,PELIGRO,Puente Alto
5039,2025-06-02 16:56:09,-33.6125697216887,-70.63463449478151,PELIGRO,La Pintana
5040,2025-06-02 16:56:17,-33.61112224395864,-70.57860488891602,POLICIA,Puente Alto
5041,2025-06-02 16:57:41,-33.607216039327525,-70.57180280685425,POLICIA,Puente Alto
5042,2025-06-02 16:57:42,-33.60303411098612,-70.5930902671814,PELIGRO,Puente Alto
5043,2025-06-02 16:58:04,-33.60728752351879,-70.71484979629517,PELIGRO,San Bernardo
5044,2025-06-02 16:58:36,-33.591264339412895,-70.68191009521485,PELIGRO,San Bernardo
5045,2025-06-02 16:58:36,-33.59029911851185,-70.68358379364014,POLICIA,San Bernardo
5046,2025-06-02 16:58:36,-33.588029019381935,-70.68098741531372,POLICIA,San Bernardo
5047,2025-06-02 16:58:51,-33.59265852831489,-70.57796115875244,PELIGRO,Puente Alto
5048,2025-06-02 16:58:59,-33.590406365811944,-70.53678098678589,POLICIA,Puente Alto
5049,2025-06-02 17:00:12,-33.585250258863184,-70.56688827514648,PELIGRO,Puente Alto
5050,2025-06-02 17:00:12,-33.58051309293748,-70.56193155288696,PELIGRO,Puente Alto
5051,2025-06-02 17:00:19,-33.5810851418733,-70.61804698944093,PELIGRO,La Pintana
5052,2025-06-02 17:00:21,-33.577205860699586,-70.62834812164309,POLICIA,La Pintana
5053,2025-06-02 17:00:23,-33.58668029558557,-70.63944246292114,PELIGRO,La Pintana
5054,2025-06-02 17:00:27,-33.58735955472583,-70.66079357147217,PELIGRO,La Pintana
5055,2025-06-02 17:00:27,-33.583426927668505,-70.66446283340454,PELIGRO,El Bosque
5056,2025-06-02 17:00:28,-33.583426927668505,-70.65446428298951,PELIGRO,La Pintana
5057,2025-06-02 17:01:07,-33.570494694371305,-70.6680477142334,PELIGRO,El Bosque
